id,created_at,text
894210924021772288,2017-08-06 14:57:52,b'No es justo en un pa\xc3\xads como este que que puede producir alimentos para m\xc3\xa1s de 200 millones de personas que no haya\xe2\x80\xa6 https://t.co/BsgMpuY75y'
894210484697788418,2017-08-06 14:56:07,"b'Dicen hay que esperar, todav\xc3\xada no lleg\xc3\xb3 a todos... pero c\xc3\xb3mo le dec\xc3\xads a alguien q no puede darle de comer a sus hij\xe2\x80\xa6 https://t.co/vnujmg4xQz'"
893997548704337920,2017-08-06 00:49:59,"b'No estamos hablando de lujos, estamos hablando de comida, remedios y trabajo. Me parece que es el piso m\xc3\xadnimo que a\xe2\x80\xa6 https://t.co/s2lWRca6db'"
893997167286902784,2017-08-06 00:48:29,b'Es muy dif\xc3\xadcil vivir en un pa\xc3\xads en el que la gran mayor\xc3\xada est\xc3\xa1 quedando atr\xc3\xa1s porque no llega a fin de mes o no pue\xe2\x80\xa6 https://t.co/djB8iL1l0k'
893996635348504577,2017-08-06 00:46:22,"b'Est\xc3\xa1 muy claro que no pueden esperar los que no tienen comida, remedios o trabajo. #almirantebrown https://t.co/VbURghOtrh'"
893944958129983489,2017-08-05 21:21:01,b'Hay una inmensa oportunidad a trav\xc3\xa9s del voto de la sociedad para poner un freno a todo esto y lo debemos hacer ahora. #AlmiranteBrown'
893943632641892352,2017-08-05 21:15:45,b'No hay pa\xc3\xads que progrese si a m\xc3\xa1s de la mitad de la gente le va mal #AlmiranteBrown'
893943568037031936,2017-08-05 21:15:29,b'Hay una gran mayor\xc3\xada que ya no llega a fin de mes y otra que le est\xc3\xa1 costando cada vez m\xc3\xa1s. #AlmiranteBrown'
893943354022645761,2017-08-05 21:14:38,b'Escucho que dicen que los que est\xc3\xa1n sufriendo tienen que esperar\nC\xc3\xb3mo va a esperar una madre que no puede comprar l\xe2\x80\xa6 https://t.co/dtkF1EGyaS'
893942670955098112,2017-08-05 21:11:56,b'Lo m\xc3\xa1s distintivo de esta crisis es la ca\xc3\xadda en el consumo de comida y es lo m\xc3\xa1s desesperante https://t.co/f7PFodaaCU'
893942420810981377,2017-08-05 21:10:56,b'Los almaceneros de la Cooperativa Grupo Glew se organizan para hacer compras en conjunto y lograr mejores precios p\xe2\x80\xa6 https://t.co/wHAfIuUEvc'
893942062487400448,2017-08-05 21:09:30,"b'Hace un ratito en Almirante Brown estuvimos en el Autoservicio Nino, que abri\xc3\xb3 en 2005. La ca\xc3\xadda del consumo no enc\xe2\x80\xa6 https://t.co/4TkKIfGFXG'"
893922189589663744,2017-08-05 19:50:32,b'[AHORA] Estamos en Almirante Brown en el Autoservicio Nino y la Cooperativa Grupo Glew https://t.co/hk5Bom9KRR'
893811235547959296,2017-08-05 12:29:39,"b'Jos\xc3\xa9 Mar\xc3\xada, jubilado: ""Tengo la m\xc3\xadnima, me dieron la reparaci\xc3\xb3n hist\xc3\xb3rica de 130 pesos"". https://t.co/kKAdo38p8l'"
893593797510254594,2017-08-04 22:05:38,"b'La fuerza de cada uno de ustedes est\xc3\xa1 en ese voto, en esa opini\xc3\xb3n, en esa voz que tienen que poner. #tuvoztuvoto https://t.co/ZzBemSP2jG'"
893457099518345216,2017-08-04 13:02:26,b'\xe2\x9a\xa0\xef\xb8\x8fYa saben que estamos en telegram...\nhttps://t.co/O9xq8bPjka'
893455562595291136,2017-08-04 12:56:20,"b'36 segundos no alcanzan para describir tanto dolor. Pero s\xc3\xad para decirte que en estas elecciones, tu voz es tu voto\xe2\x80\xa6 https://t.co/yIdhoCRxgr'"
893231498190606336,2017-08-03 22:05:59,b'RT @minsaurralde: Con @CFKArgentina en el Centro de Jubilados Dame tu mano en Lomas. @UniCiudadanaAR @UniCiudadanaLdz https://t.co/UIPz6GEG\xe2\x80\xa6'
893231405081047040,2017-08-03 22:05:37,b'#TuVozTuVoto https://t.co/LHLBB4Wjfy'
893217002084597760,2017-08-03 21:08:23,b'Las cosas se pueden cambiar a trav\xc3\xa9s del voto. \xc2\xbfD\xc3\xb3nde est\xc3\xa1n los brotes verdes? Debe ser en alg\xc3\xban jard\xc3\xadn privado de\xe2\x80\xa6 https://t.co/wO6C5zGtvt'
893215081940619264,2017-08-03 21:00:45,b'#TuVozTuVoto https://t.co/xK4ynuo9Fr'
893184139930808320,2017-08-03 18:57:48,"b'A Dame tu Mano ya les cortaron el gas, y por ah\xc3\xad la luz. Lo q no les pueden cortar es la esperanza y la voluntad de expresarse en democracia'"
893182460158255108,2017-08-03 18:51:07,"b'[EN VIVO] No se puede vivir con terror a la factura de luz y de gas, es inhumano.  https://t.co/HY0o40Cx9t'"
893181999183167489,2017-08-03 18:49:17,b'Desde Lomas por Periscope EN VIVO \xf0\x9f\x98\x84 https://t.co/Q0qTvWl7Mk'
893181678570659840,2017-08-03 18:48:01,b'Tenemos que tener la esperanza de que las cosas pueden cambiar a partir de la decisi\xc3\xb3n de los ciudadanos https://t.co/HY0o40Cx9t'
893180437346095104,2017-08-03 18:43:05,"b'[AHORA EN VIVO] Estamos en el Centro de Jubilados DAME TU MANO, Barrio Cuartel Noveno, Lomas de Zamora. https://t.co/HY0o40Cx9t'"
893179968477253632,2017-08-03 18:41:13,b'https://t.co/F4tEl4W0X0'
893179726273150976,2017-08-03 18:40:15,b'[AHORA] Rumbo a Lomas de Zamora a encontrarme con jubilados https://t.co/4HL29soB2B'
893063927071776768,2017-08-03 11:00:07,b'El gobierno no quiere una reforma previsional. Quiere un recorte jubilatorio. https://t.co/ydo12fLeXq'
893063927067590657,2017-08-03 11:00:07,b'Hay que frenar este recorte y los cambios en la edad jubilatoria. #tuvoztuvoto https://t.co/BmaYuek50E'
892879301221253121,2017-08-02 22:46:28,b'En Malvinas Argentinas con cient\xc3\xadficos e investigadores #TuVozTuVoto    https://t.co/vvPHjSiqR8'
892877942979796992,2017-08-02 22:41:05,b'[VIDEO] Ayer en el encuentro con la comunidad cient\xc3\xadfica e investigadores en Malvinas Argentinas https://t.co/u7NpJHXJ5x'
892788833426829320,2017-08-02 16:46:59,b'Un #Bananazo contra las importaciones https://t.co/Cr6yYw1gFc'
892527086803537920,2017-08-01 23:26:54,"b'... pero cuando transcurrieron dos a\xc3\xb1os, no hay m\xc3\xa1s excusas. #LaVozDeLaMayoria https://t.co/YEnSTeGTBN'"
892526704304033792,2017-08-01 23:25:23,b'Todos podemos entender que algunos creyeran que estas pol\xc3\xadticas iban a producir otros resultados\xe2\x80\xa6 es v\xc3\xa1lido... https://t.co/nFJQGM7bOr'
892513378601750528,2017-08-01 22:32:26,b'[HOY] [VIDEO] En Malvinas Argentinas con cient\xc3\xadficos https://t.co/84dFhda2pm https://t.co/L8YaB5PuVs'
892510370702794752,2017-08-01 22:20:29,b'https://t.co/mqYdcFWCeM'
892506585146290177,2017-08-01 22:05:26,b'Gracias Malvinas Argentinas #LaVozDeLaMayoria \xe2\x9d\xa4 https://t.co/taQz8buJO9'
892503860845174784,2017-08-01 21:54:37,b'Necesitamos q la sociedad le d\xc3\xa9 un mensaje al gobierno que afirma que es mentira que haya despidos #LaVozDeLaMayor\xc3\xada https://t.co/84dFhda2pm'
892503181003030529,2017-08-01 21:51:54,"b'Necesitamos que nuestros ingenieros puedan desarrollarse, no quiero ingenieros cuyo destino sea un avi\xc3\xb3n o un taxi #lavozdelamayoria'"
892501664527261697,2017-08-01 21:45:53,"b'Cuando se desatan las crisis en Argentina siempre es contra los m\xc3\xa1s d\xc3\xa9biles, los m\xc3\xa1s humildes @ungsoficial\xe2\x80\xa6 https://t.co/BSiqBvB1UA'"
892501002619940864,2017-08-01 21:43:15,"b'A lo mejor pensaban que estas pol\xc3\xadticas iban a dar resultado es v\xc3\xa1lido, pero ya han transcurrido casi 2 a\xc3\xb1os de gobierno, no hay m\xc3\xa1s excusas'"
892500024021716993,2017-08-01 21:39:22,"b'No queremos que le vaya mal al gobierno, queremos que el gobierno deje de hacer mal las cosas #lavozdelamayoria https://t.co/84dFhda2pm'"
892498656703762433,2017-08-01 21:33:56,b'Miranos tambi\xc3\xa9n por Periscope ahora con cient\xc3\xadficos \xf0\x9f\x93\xb2 https://t.co/cgBOdty77D'
892497911875084288,2017-08-01 21:30:58,b'[EN VIVO] Acompa\xc3\xb1amos a cient\xc3\xadficos en la Universidad de General Sarmiento. Seguinos por youtube https://t.co/84dFhda2pm'
892496681211768833,2017-08-01 21:26:05,"b'[EN VIVO] Con cient\xc3\xadficos en la Universidad General Sarmiento, Malvinas Argentinas. #LaVozDeLaMayor\xc3\xada  @ungsoficial https://t.co/84dFhda2pm'"
892494684282433536,2017-08-01 21:18:09,b'https://t.co/kR1sEU1wIo'
892417759304450048,2017-08-01 16:12:28,b'y su impacto en la industria y generaci\xc3\xb3n de puestos de trabajo. https://t.co/84dFhda2pm'
892417603179880450,2017-08-01 16:11:51,"b'A las 16 en Malvinas Argentinas, Ciencia y Tecnolog\xc3\xada e innovaci\xc3\xb3n productiva #lavozdelamayoria https://t.co/84dFhda2pm'"
892417424565338113,2017-08-01 16:11:08,"b'a d\xc3\xadas de conocerse que el ranking de Sci-Imago ubic\xc3\xb3 al CONICET primero en la regi\xc3\xb3n, seg\xc3\xban los resultados del quinquenio 2010-2014.'"
892417266289192960,2017-08-01 16:10:31,"b'la declaraci\xc3\xb3n se posiciona ante la crisis presupuestaria que sufre el Conicet, https://t.co/lWStJkzSwW'"
892417157346275328,2017-08-01 16:10:05,"b'Firmada por Alberto Kornblihtt, Adri\xc3\xa1n Paenza, Dora Barrancos, No\xc3\xa9 Jitrik, Ana Franchi, Graciela Morgade y muchos otros...'"
892417069404348417,2017-08-01 16:09:44,b'en un documento difundido ayer bajo el t\xc3\xadtulo \xe2\x80\x9cEntre el reconocimiento internacional y la supuesta inviabilidad local\xe2\x80\x9d.'
892417008087834624,2017-08-01 16:09:29,"b'Eso advirtieron reconocidos investigadores del pa\xc3\xads, integrantes del Grupo Ciencia y T\xc3\xa9cnica Argentina (CyTA)'"
892416775366881280,2017-08-01 16:08:34,b'y actualmente \xe2\x80\x9cvive una crisis presupuestaria e institucional grav\xc3\xadsima\xe2\x80\x9d.'
892416700678852608,2017-08-01 16:08:16,b'...el Conicet es \xe2\x80\x9cuna de las instituciones que m\xc3\xa1s ataques sufri\xc3\xb3 por parte del gobierno de Cambiemos\xe2\x80\x9d https://t.co/lWStJkzSwW'
892416605476597761,2017-08-01 16:07:53,b'Mientras es reconocido como el mejor organismo cient\xc3\xadfico de Latinoam\xc3\xa9rica...'
892416467634987008,2017-08-01 16:07:20,b'Hoy vamos a la Universidad Gral Sarmiento de Malvinas Argentinas para precisamente hablar de esto https://t.co/lWStJkzSwW #LaVozDeLaMayor\xc3\xada.'
892376191755313152,2017-08-01 13:27:18,"b'Muy lejos de los 6,80 fijados por Aranguren para los usuarios. #tarifasconfiscatorias https://t.co/zw0t1NqE5M'"
892376038512242689,2017-08-01 13:26:41,"b'Seg\xc3\xban datos elaborados sobre la base de cifras brindadas por YPF a Wall Street, ese costo oscila en los 2 d\xc3\xb3lares. #tarifasconfiscatorias'"
892375886615498753,2017-08-01 13:26:05,b'El misterio mejor guardado por el Gobierno: el costo del gas en boca de pozo https://t.co/zw0t1NqE5M'
892375617827688448,2017-08-01 13:25:01,b'... investig\xc3\xb3 el costo del gas en boca de pozo y lleg\xc3\xb3 a la conclusi\xc3\xb3n de q los aumentos no se basan en raz\xc3\xb3n alguna https://t.co/zw0t1NqE5M'
892375364697300996,2017-08-01 13:24:01,b'La misma asociaci\xc3\xb3n civil que en 2016 logr\xc3\xb3 el fallo de la Corte Suprema exigiendo el llamado a audiencias p\xc3\xbablicas...'
892375180445659140,2017-08-01 13:23:17,b'Nota de hoy: \xe2\x80\x9cLos aumentos en el gas son inconstitucionales\xe2\x80\x9d https://t.co/zw0t1NqE5M'
892374847086632960,2017-08-01 13:21:57,b'Tarifas confiscatorias https://t.co/zw0t1NqE5M'
892173122568413184,2017-08-01 00:00:22,"b'Abril: ""todos los ciudadanos tenemos metas, pero los pibes estamos empezando a vivir y que te hagan eso es doloroso"" https://t.co/7TTrcs3bay'"
892172785224691712,2017-07-31 23:59:02,"b'Abril: ""No s\xc3\xb3lo nos desorganizaron la vida sino que nos sacaron muchos sue\xc3\xb1os que ten\xc3\xadamos"" https://t.co/8O0no3HfAc'"
892170896445779969,2017-07-31 23:51:32,"b'Sharif: ""Entr\xc3\xb3 la polic\xc3\xada, los chicos sal\xc3\xadan del colegio y los paraban, los pon\xc3\xadan contra la pared, pibes de 16 a\xc3\xb1o\xe2\x80\xa6 https://t.co/gGAV8uMNwa'"
892121726859063296,2017-07-31 20:36:09,"b'Camila, estudiante de Quilmes: ""Hay chicos que van y vuelven caminando porque ya no les alcanza para pagar la SUBE"" https://t.co/V9oJxLmxRv'"
892121574895177728,2017-07-31 20:35:32,"b'Camila:""Hay chicos que se desmayaron, las realidades est\xc3\xa1n complicadas. Si no ten\xc3\xa9s en la escuela al menos un sangu\xe2\x80\xa6 https://t.co/mk5MYUAGwf'"
892121184153849857,2017-07-31 20:33:59,"b'Camila, estudiante secundaria de Quilmes: ""Nosotros no tenemos viandas, no nos llegan"". https://t.co/zQonOJ8wGy'"
892071778381697024,2017-07-31 17:17:40,"b'Casandra, de La Matanza: ""El niunamenos pas\xc3\xb3 de ser un hashtag a una movilizaci\xc3\xb3n, a que se diga , basta, hasta ac\xc3\xa1\xe2\x80\xa6 https://t.co/MfpxWBqGjD'"
892071531328811008,2017-07-31 17:16:41,b'Esto me contaban el otro d\xc3\xada los estudiantes sobre su trabajo con redes sociales... https://t.co/kGWQ9Wzxwi'
891796280988532736,2017-07-30 23:02:56,b'#mateypastafrola en casa ayer con estudiantes secundarios \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/HEelbL7ELq https://t.co/7XGI7nEelL'
891776787587444737,2017-07-30 21:45:29,"b'La Plata: ""Los jubilados estamos luchando para que nos devuelvan los medicamentos"" https://t.co/1olSaXfX2D'"
891654545520168960,2017-07-30 13:39:44,"b'Lo que ustedes hacen, multiplicando cosas de la nada, a mi me da la esperanza absoluta de que las cosas se pueden h\xe2\x80\xa6 https://t.co/BJvOCTGUfr'"
891466805088309248,2017-07-30 01:13:43,"b'Charlamos tambi\xc3\xa9n de como miran y aprenden en YouTube y de la  importancia que tuvo el Conectar Igualdad, para escuelas p\xc3\xbablicas y  privadas'"
891466716928241665,2017-07-30 01:13:22,"b'""El #NiUnaMenos empez\xc3\xb3 como un hastag y termin\xc3\xb3 siendo una  organizaci\xc3\xb3n feminista de reconocimiento internacional"", analiz\xc3\xb3  Casandra.'"
891466590193164289,2017-07-30 01:12:52,b'Me contaron que habitualmente se informan por Twitter y  destacaron su uso para las actividades que llevan adelante. https://t.co/9xRRtPZncS'
891466375729995776,2017-07-30 01:12:01,b'...  y Abril va a un a un  colegio confesional de gesti\xc3\xb3n privada. https://t.co/C6ToEUVVc5'
891466177054208004,2017-07-30 01:11:13,"b'Camila, Casandra, Sharif, Daniela son presidentas y vice de centros de estudiantes de colegios p\xc3\xbablicos bonaerenses\xe2\x80\xa6 https://t.co/p5PmA5yujV'"
891412686763958272,2017-07-29 21:38:40,b'Tarde en casa con los chicos y chicas del secundario. #mateypastafrola https://t.co/nqlyUfeHI4'
891406668357128192,2017-07-29 21:14:45,"b'En casa, con chicos y chicas presidentes de centro de estudiantes secundarios. Despu\xc3\xa9s les contamos m\xc3\xa1s.... https://t.co/K4OVc7uQU8'"
891324510300930048,2017-07-29 15:48:17,b'#malcaminomalconductor https://t.co/O69POl1e9O'
891322160010190848,2017-07-29 15:38:57,b'Mal camino y mal conductor. https://t.co/RaQSjVupPJ'
891308106998743042,2017-07-29 14:43:07,b'En estas elecciones tu mensaje es tu voto. #unidadciudadana https://t.co/zvg6ekUeIO'
891049081048637440,2017-07-28 21:33:50,b'El Estado argentino debe cumplir de inmediato con la cautelar de la @CIDH y liberar a Milagro Sala. https://t.co/JDOeZAxb3Z'
891010328456294400,2017-07-28 18:59:51,"b'RT @UniCiudadanaAR: Para decirle al Gobierno que est\xc3\xa1 en el camino equivocado, unidad ciudadana. #TuVozTuVoto https://t.co/EbiO9ryvOG'"
890947050405335040,2017-07-28 14:48:24,"b'En Quilmes: ""Este gobierno nos va a escuchar en los votos, chicas"".\n#tuvoztuvoto https://t.co/yeNTSssPhx'"
890946843282219008,2017-07-28 14:47:35,"b'""El d\xc3\xada que me dijeron que no hab\xc3\xada m\xc3\xa1s remedios me fui hecha una sombra de ese lugar."" #tuvoztuvoto https://t.co/m5gCxcClt6'"
890704327479787520,2017-07-27 22:43:54,b'Hay una oportunidad de que la sociedad se exprese y diga que es necesario poner un l\xc3\xadmite a todo esto y cambiar. https://t.co/LJioKFr1PY'
890657909406932992,2017-07-27 19:39:27,b'Los medicamentos m\xc3\xa1s consumidos por los jubilados subieron hasta un 236% en los \xc3\xbaltimos 2 a\xc3\xb1os. https://t.co/tuHwxQJhYg'
890567782320013312,2017-07-27 13:41:19,b'La tormenta perfecta... https://t.co/aIudKND7nG'
890374548968931328,2017-07-27 00:53:29,"b'Son se\xc3\xb1ales muy fuertes, yo no entiendo como no las ven... https://t.co/9p4Ty5IeE2'"
890374481826508800,2017-07-27 00:53:13,b'El que va conduciendo tiene que mirar por el espejo retrovisor y darse cuenta de que hay gente que est\xc3\xa1 quedando nu\xe2\x80\xa6 https://t.co/oQHXvxwWv2'
890374400373129218,2017-07-27 00:52:54,b'Estamos viviendo un momento muy dif\xc3\xadcil con alguien que ha tomado un rumbo economico y social que no est\xc3\xa1 dando res\xe2\x80\xa6 https://t.co/tIHcTe0LzA'
890331128837664773,2017-07-26 22:00:57,"b'En ""El Milagro del Monte\xe2\x80\x9d, Mar\xc3\xada junto a un grupo de mujeres, reciben y alimentan diariamente a m\xc3\xa1s de 220 chicos d\xe2\x80\xa6 https://t.co/NL5Wcuxn53'"
890329623439044608,2017-07-26 21:54:58,"b'Raquel de Lan\xc3\xbas Este empez\xc3\xb3 ""con 25 chicos pero lamentablemente todos los d\xc3\xadas se multiplican. Lo hacemos todo con\xe2\x80\xa6 https://t.co/TnqSKtQZ1d'"
890329360691023872,2017-07-26 21:53:55,"b'Gladys, de Lan\xc3\xbas Oeste: ""Estoy viendo que no solo ayudamos a los chicos sino tambi\xc3\xa9n a las familias. Tambi\xc3\xa9n vienen\xe2\x80\xa6 https://t.co/r7C6GdKBz0'"
890328848579141632,2017-07-26 21:51:53,"b'Mar\xc3\xada: ""A m\xc3\xad me gusta cocinarle a los chicos la comida c\xc3\xb3mo se debe: pollo, carne, salsa y ahora no tengo nada.  So\xe2\x80\xa6 https://t.co/YE6nB2u2Nv'"
890328703137394688,2017-07-26 21:51:18,"b'Mar\xc3\xada del comedor y copa de leche ""El Milagro del Monte"" en Quilmes: ""No tenemos alimentos porque el gobierno no ap\xe2\x80\xa6 https://t.co/3rRBrou1pv'"
890327582033543168,2017-07-26 21:46:51,"b'Hoy pasamos la tarde en el comedor El Milagro del Monte en Quilmes. La presidenta es Mar\xc3\xada Ca\xc3\xb1ete, a quien le prome\xe2\x80\xa6 https://t.co/iUBVmgbBmH'"
890225088934576128,2017-07-26 14:59:35,b'\xe2\x80\x9cTe das cuenta que la productividad no tiene nada que ver con la flexibilizaci\xc3\xb3n laboral? Eso es una hijaputez\xe2\x80\x9d. \nR\xe2\x80\xa6 https://t.co/fDstfpb9F6'
890208041685184512,2017-07-26 13:51:51,b'#EvitaEterna https://t.co/nfLH4cVX3N'
889950775262289925,2017-07-25 20:49:33,"b'Hay que darle un trato especial a las Pymes, pero sobre todo hay que tener amor por la industria nacional https://t.co/NLP32zSHcb'"
889932275525320706,2017-07-25 19:36:03,"b'RT @UniCiudadanaAR: El precio de la nafta tambi\xc3\xa9n est\xc3\xa1 fuera de control. Eso es transporte m\xc3\xa1s caro, costos m\xc3\xa1s caros y precios m\xc3\xa1s caros.\xe2\x80\xa6'"
889932216884711424,2017-07-25 19:35:49,"b'RT @UniCiudadanaAR: El d\xc3\xb3lar subi\xc3\xb3 24 centavos y cerr\xc3\xb3 ayer a 17,90 pesos, precio m\xc3\xa1ximo hist\xc3\xb3rico. https://t.co/lmH01HBAx9 #As\xc3\xadNoSePuedeSe\xe2\x80\xa6'"
889932192457138176,2017-07-25 19:35:43,b'RT @UniCiudadanaAR: En menos de dos a\xc3\xb1os duplicaron el precio del pan. \xc2\xbfTu sueldo tambi\xc3\xa9n se duplic\xc3\xb3? #As\xc3\xadNoSePuedeSeguir https://t.co/diR7\xe2\x80\xa6'
889932163449335812,2017-07-25 19:35:36,b'RT @UniCiudadanaAR: \xc2\xbfCada cu\xc3\xa1nto te das el lujo de comer un asado? #As\xc3\xadNoSePuedeSeguir https://t.co/EzmJh1oeCu'
889861415305084928,2017-07-25 14:54:28,"b'En camino a Moreno, a visitar una pyme textil... https://t.co/7jntFu5sc0'"
889829106061381633,2017-07-25 12:46:05,b'Los derechos del juicio fueron luego vendidos al fondo buitre Burford Capital Limited #aerolineasargentinas https://t.co/vyRpQ4RHcg'
889828933545414656,2017-07-25 12:45:24,"b'Siro Astolfi, actual vicepresidente de Aerol\xc3\xadneas, fue uno de los abogados de  Marsans en el inicio del juicio contra el Estado argentino'"
889825928574009344,2017-07-25 12:33:28,b'El vice de Aerol\xc3\xadneas patrocin\xc3\xb3 a Marsans en el juicio que perdi\xc3\xb3 la l\xc3\xadnea de bandera https://t.co/vyRpQ4RHcg'
889825751796785152,2017-07-25 12:32:46,b'De los dos lados del mostrador #aerolineasargentinas https://t.co/vyRpQ4RHcg'
889475784800337924,2017-07-24 13:22:07,"b'Con @magariovero en La Matanza, sobre el abandono de las obras de los hospitales que estaban a punto de ser termina\xe2\x80\xa6 https://t.co/ajtdWFrgVm'"
889158152180178946,2017-07-23 16:19:57,b'RT @UniCiudadanaAR: En estas elecciones el mensaje es tu voto. Unidad Ciudadana es la opci\xc3\xb3n para ponerle un freno al Gobierno. #LaVozDeLaM\xe2\x80\xa6'
